,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
40,0.3971155167167797,-1.0870071546145548,0.2993949683556629,-2.0386999644202017,1.4294249692294447,0.17238103402031013,2.570646634735468,1.3876158574789217,0.5723045324850271,-0.007735201583723414,0.4433266182648985,-2.411476009273214,2.0736952805788684,0.5111785844483155,-2.4498699844766243,-4.346278759240307,-0.047324731729496694,-1.6701759737583823,2.487243660069092,-1.1630128309493535,-4.23241025743539,2.076389547502067,1.5756863276273465,0.8093669607607876,0.7619618965842219,3.5956924515286772,0.02663787299593512,1.229794383239736,-0.19633004350323913,-1.7335364626127374,-2.373201296770084,1.6355243947057594,0.7428778592304542,0.16724728977579195,-0.6663273453227722,-0.7474359648648069,2.4163707096805513,-0.4461510586566942,-1.3297087812281687,0.11687246002638613,-1.4817771500558596,0.07365531122652003,-0.09564595258923253,-0.8543473459927318,-0.06348231740290133,-0.8383520022318927,2.1993245615548966,-1.469262542524646,-0.4439836868550676,0.5649503507868912,-0.8669213425804787,1.7472447403373483,-0.6999938926053658,1.7589832184597198,1.5720895795489283,0.15293936846570644,-0.30411914522771644,-2.080798442331247,0.2868396517616707,-1.092825914492987
41,-2.93930899864932,0.3032970724321175,-1.3493213950446377,-0.5821484837075294,-0.02481858612636134,2.7565077017692765,1.5678865762703107,4.666132727109208,-0.9525233759815759,-0.2285203012247885,-3.4149797866321094,1.3345982299593606,1.8424134095801372,1.5747360819097198,-1.0252574517087814,-3.4750745306080604,2.7112375041350316,3.36842892192597,0.49276394839417914,-0.3686558333594129,-3.598965933037687,1.219480272103361,-2.90084443447764,1.0315107379351431,-1.3177073665718622,1.5060638411252005,0.8544856052657982,2.5709299280287286,-0.6712514405757608,-4.3269309576542385,-0.6310309187612259,1.582741693012455,-0.46691177653970395,-0.20802411089294037,1.5776170373911997,1.2874478998141567,-0.1584910146747639,-2.250682692685909,-0.2530192779214955,3.1759243226923273,-0.026256540648921634,-0.7715710786638212,-4.093002362935813,3.419275014874903,-1.0286384070326646,0.40596442804773325,4.754281563189925,-0.25996235330466844,1.0741458957015588,-1.269952229408322,-0.9934359474501406,-0.398414818430315,0.38633284852214433,-0.25957327734216706,-1.8283556440675106,1.0026060274663087,-0.4549218682118184,1.0166236390667929,1.4582767476315985,0.8070441299319118
42,3.8361170316881505,-0.581296907076044,0.7553077470705436,-2.379130553857445,-0.6986030925500805,3.2647172631303896,2.5022387729042515,2.8372863924881333,-4.082822087414888,-0.08450559310073617,3.88536397176632,-0.036370928392152724,-3.217683328623882,-2.2574528059863774,-1.9981137356467045,-2.458815220619763,2.005461963028979,-1.5853400303168934,3.1537952153745,-1.1080544421554914,0.9917282192094878,0.3128655141081263,-2.2496992640072953,-0.3832232955775842,-0.829465459893697,1.9819025581694747,1.259505960027094,1.059698561349158,-0.8665919856662416,-1.2022552919698246,-2.0892713092430917,-0.9467881424008306,0.10025801634126916,0.9724584409667573,3.123541824231791,-0.07154431519161042,-1.2274281443691715,-1.5857846447532917,0.21909045687594353,-4.5161674637802225,0.7659565640559228,1.9353159946377443,-0.4135396421400994,-1.756899801094567,2.4438878769454746,-1.5355660128241375,-0.30985521760133256,-2.755528113735738,2.6015798488006556,-0.7119898680636477,-3.560444924977621,0.014556127441649913,-0.9794436510756294,-0.07866370542566936,-0.6911635315425815,-0.7837489372079252,-3.624491162810445,-1.7326568384032623,3.603369649987811,-4.998251455895857
43,1.7755079487403487,2.003214928088187,-2.4459589717694943,0.604455061330142,-0.5021603698076909,2.3504380820707302,1.5964436841000436,1.991279153846888,2.7226608822079905,-0.3979899370056359,-0.7348513259949878,1.3751434123614008,-0.6464342988120625,0.40349303513115,-1.211107660065201,-4.872577716168422,-0.10446073145997015,-0.09682171759814784,1.6975251156878373,0.1678436472830398,-3.2292335292144867,-0.3404382869424549,-0.6128026061990663,0.33598598356270976,1.4588164006278972,1.8833681174313055,-2.787186518274682,1.710414570417504,1.1897671494799877,-0.7593845956644818,-2.0070708061239895,0.4050919721454731,1.55747457695184,0.18024647276089056,0.8312991275364321,-1.8513776036212133,-1.555010732030441,1.3684121102085502,-1.3606673240055536,-2.1389576718561925,-0.966028984644794,-2.8384639188653304,-5.88804826102764,1.3097765656785625,-1.505817026719464,-0.9599805556119774,-0.3269338760516043,-2.8891638302703324,0.9186825050053826,-0.3094996206600056,-0.3273113510295653,1.5065623577231946,-2.302878972379145,0.3966350496574711,-0.05503022526960588,-1.1922622209708837,-0.9928373840053507,0.19270346549863848,-0.7630747490943972,1.2942460984179336
44,-0.6317340785910774,-1.8586203962733623,-3.566430057004098,0.8717931643830034,-0.044367190049238225,2.933952126804523,3.918340371781327,-1.908089895466393,0.29905188980194364,-3.2533591648464357,4.756204306709321,2.8091509216556423,-0.24393991467662152,0.11871552172755528,-1.5696218646804994,-0.8069798628994622,-0.703443564036579,0.6686280431798448,2.3479242253665324,0.5761796961785735,-2.4569483692142775,1.7353663357994673,-1.2800977344155182,0.1080659900806385,-0.29270159851544675,-0.5107847843835314,1.7322592719630419,2.9551557627823613,3.210301298551858,-0.8165085097429164,-1.6356830811223202,-1.4673542430158122,0.5980699529246234,2.500032510459576,-0.4662751385189292,-1.2593891431037019,-0.4032565946614398,-1.695697782572486,0.8341626154677682,0.258503500194469,2.120063766018692,1.1683266728935533,-1.2118715440513934,-0.6254541367464063,3.327631492344581,0.46012989971570484,2.1160068826836036,-2.068953484312106,-1.1749850117298166,-3.5726026131858464,0.017399317406841905,2.63274262227555,-0.5211665869947447,0.23943238619195595,1.1221080469676008,-1.2220176450567921,-5.12117430474014,-1.0657813357764334,2.2084078769713513,-1.1083765159928947
45,-0.2904362807762293,1.0446343298522576,1.433486780600605,0.667144888222353,-0.939860616077214,-0.37194441060775185,1.5503576246011503,-0.8840443243444168,-0.5631887394967781,-1.5780443039047989,1.9256668330008258,1.4207892064899217,-0.5458755865654132,-0.4048291942809905,-0.6257449745158365,-5.041387010319224,-0.9372829072962613,-0.24014842790973145,1.5208882063850588,0.413667260226385,-1.7989506841207117,0.6111321584410487,-0.061167171762591344,-1.925251696799053,-2.578923593925712,0.5635104490947552,-0.2973386625825407,3.843222869588014,-1.7623873411454853,-0.5351999774000272,-2.1798751275078763,-0.4287418103971947,0.04535896181245458,1.40305642240682,2.7591555649325326,0.927086505923761,2.913397629865603,1.4127288704253433,-1.8881729284121296,-1.427449748622567,-1.1366109184872224,3.3070469242872944,-1.2314687102492186,1.0436851876010833,-1.031744579615773,-0.1833667024173654,0.6963132891374004,-2.0855240372008192,3.001726361015381,0.24908592086557713,2.7890099439260023,0.6130933270511407,-0.7178945128484504,1.6755061180019157,0.4087996570878564,2.0025506039996044,-2.7180186037153815,-0.9277981351884681,1.5324066958563258,-1.0040207062327777
46,1.3926114914376408,2.587412345083708,0.6978425883430434,0.060553586034100125,-0.38754614579458524,3.114977894624711,2.459910449453389,3.208329538059835,1.8566100651639177,0.9490375086450855,-0.9034907015666609,2.0048027776687176,-0.0850930946442855,-1.737766751829633,-0.9653130035167466,-1.621873732523101,-0.09026389281537384,0.39016475563899744,3.340673151239801,-1.3828174306200585,-2.975959445527249,0.6296742659929048,0.9652276855817084,0.5285228151591037,-1.6850249592370767,1.6921530524605148,-0.06978204618402772,2.18318985444725,1.8214405014324795,-0.7867535477675313,0.1556367204016988,-3.803134599858642,1.537868859170052,1.5540183537144974,-1.9946518928482926,-0.11539958757045761,0.02015459622851007,-1.6455536729854106,-1.2131452707044499,-0.10295462058356597,-2.9124191529808248,0.7181007755693731,-3.6984950964099728,-0.18605652314623866,2.1382103722092927,-1.4108797886647244,1.7772665668029521,-2.4370959184059227,2.4166277434301247,-0.26804479717053076,1.3835792874988977,1.0975155826714365,-4.031844737847026,0.8120515064690438,0.240364993889577,-1.348974359789711,-3.3718336528615334,-0.819832443578774,-1.7633164794794154,0.7027627055619128
47,0.288396217756,-0.3520703298252542,0.7326902187003762,-0.9681018177807632,-2.1072108246281385,4.050153423795695,1.6943470182121325,-3.592309219050306,0.5193139047608684,-1.1446736767193504,4.1701558207544736,0.06228050205416075,0.9514224705912704,1.4324528288908636,-1.645535329638539,-2.7576796499616583,-1.4983685175031336,0.7009498335566389,1.7109141702157735,-0.19393056016469498,-1.735139029529444,0.27693509895157087,-1.1908134692249628,1.251819663524198,-3.8106521432583094,0.8018009245090257,-1.3656106321623669,-0.46886303357419634,0.2063362945698478,-0.9779002511970705,-2.5794256989140747,3.1632973275794374,4.114450880321813,1.6143075464108778,-0.11274256285932907,-3.0201451359452816,-1.48500493297356,-1.2172292193004872,1.1417405897998552,-1.3883534245383982,-0.44644794843554964,-1.8813120183049148,-2.8521684482059344,0.39169691586197075,1.3514293144958085,-2.604728721076043,1.6235324598106788,-1.5361569394773984,1.1581599924424226,-1.8103472481240404,3.2297568325569475,0.9022600943329158,-0.21254078181135605,-0.5845164819512476,-0.008737298771357427,-0.4845770261172327,0.7016351865617878,-0.22490946724095046,-0.5841949802914672,-0.5316175058202142
48,0.16205337251146018,-1.184863087630088,-1.639461730182803,-2.0124151702480173,-0.8106275554064188,0.2604505809778621,1.46783821779003,0.1557113297707815,-1.2811992386304298,0.700582430952314,-0.517955083534213,-0.7709123059265339,2.1291259296178486,0.034999438116768145,-2.764768117319978,-0.8281750804783772,2.3881927460623844,-0.8738641791303475,0.621940606756209,1.0264223018912377,-0.6204443767127898,1.055178898944721,1.1187263391227928,0.1357864040885186,-2.54489555200752,1.0339868505360208,-0.16837641066086487,0.698513724301014,1.9578053366875037,-0.3629087396285956,0.10395165192255021,1.5403084756457996,-0.552964632509833,-0.8286969758169833,-0.7586440242150403,-0.5267492395149922,0.4748241463858899,0.9300697702319308,2.051689752709135,-0.29519847566768265,-2.405581285663289,-0.29050341489110204,-2.3569701901726683,-1.7921293312317763,2.80100698612797,1.5498180404433048,-1.1697477669565686,-3.006586653006807,2.2962512781783198,-2.304148636356322,4.884301052854444,0.19785062486131333,-0.41654767607414156,-2.823150600436479,2.353307480030561,-1.9009303319734525,-5.664135794987102,0.45280867280603854,3.1593969214459143,3.6434388303394396
49,0.1945606532369643,-0.0018341124574152712,-1.8520840205686386,0.8367909042497829,0.9412511182771753,2.3538094448632982,0.7832716709418301,-2.879211815909069,-1.2433910474515226,-1.0004259927667989,2.0375788667421904,1.7056939671833757,-0.40636595510509266,-0.6344357634738844,-1.8871556371317595,-3.80355074610515,-0.39205770688340735,-1.287955630244034,1.9015147907010348,0.6129925188119986,-2.374497931087066,-1.8876502763631382,1.1074070781673129,-2.354821694684508,-2.1623315761596014,2.816730968300383,0.537225517463193,0.0960323646837774,0.4012002707318507,-0.795584520707983,-0.23417162204818473,0.37780142563805386,-0.3609055483352184,2.145638412085269,0.9671041316171034,0.6681499195187954,-0.011913598085783628,2.0690434266761657,-3.1429290549802387,-1.2786228811977665,-0.6365902174474916,0.7607600794903057,-2.7054579648272443,1.17514934650596,0.0055682179760327966,-0.24090895218681246,-2.914596303066878,-3.9566614345980766,3.0536616848788865,-2.593800231773596,1.1218014026476453,1.5274478148037094,-2.649814371496942,-0.00397189685023136,0.3656427232707211,0.42944205547416325,-1.1575821770577266,-3.2129185481092395,-1.9545426152618415,3.5284052490914
50,0.3949030779415108,-1.7389632480498372,-1.898828305224835,-0.39432598674387953,0.7307716848744332,0.8163198640585826,0.8067693507209623,0.5533778889262874,1.3289929689722848,0.8973702023942735,-0.9575071119182627,-0.43344653297174335,0.6470913685772766,-2.7664839559538246,1.21566887662067,-1.8295127526687045,0.3335752306401512,1.2147338649977328,2.121671747112346,0.22758492944392394,0.9283476379001288,1.0728648221021553,0.09682537371541822,-0.5896774351248748,-2.245585786728556,1.9135306056668255,0.4608541713875242,2.829962908954479,-3.366173061495429,-1.4608764973294348,-1.2376788229829279,0.23861652033339,1.7098600648062345,-0.1848467509328523,-0.2302734598056848,-2.43349522822819,1.8323976474965864,2.3456861219613208,1.9794452411355814,-1.388812097710249,3.149784108114586,0.7919985611141823,-1.8037218297163062,-0.8406463569682033,1.5405311819596,1.0982986640828485,-0.22055980925052865,-0.5522648572117638,2.523570105892858,-1.0192977651240855,-1.5694789583668693,-0.5592783494828275,-1.7426442128291473,-1.626665813445729,0.843399263906752,-1.3201086820860526,-2.2075821679418084,-1.48797101750362,2.4460311594150594,2.8682268670083393
51,-0.16412790924093523,-2.180291663190359,-0.06893876977074309,-0.7898777855578432,-1.0371833114062072,2.896112365122418,0.17882627591943645,2.8934321525496163,1.1720693111840725,0.293030616927192,-1.2132987650124565,-0.2600020878399554,2.433028296971839,-1.9353981390552644,-0.238842249665626,-1.503789212221805,-0.6440137306555616,2.476335254577031,0.3639577198156494,-1.361859677052097,-0.9801204997113588,1.5262229560108844,-0.9642869208054209,-0.24725258328452782,-1.8403221880728833,1.895549604931605,-0.7385560383395278,0.6858503671782433,-1.5044381110516198,-0.5826705554480958,-3.2040253842663575,3.796987447081093,-2.464520071128912,3.761526591447641,-0.0010806319232895545,-0.4016572768764397,-1.9161703306406692,0.5657241615200536,0.701940681215834,-0.6943605660071284,1.0312259129421517,-0.011521030388038644,-1.1615896725072792,0.890994448884425,-0.47026279931277903,-0.2587071915012561,0.16340448519592848,-0.19374766822412648,-0.7967115803163755,-0.4874169070819623,1.1853571075593963,1.712620039272555,-1.263935983320067,-0.24168138074233847,0.31175679196227696,-0.4053152218176086,0.2206949902468437,-1.5052689354171311,-1.4747108404663003,0.2047065497801591
52,-0.33061451488850496,-0.6286856600965939,-0.018402837125069182,-0.4617229598001542,-0.39951003441878535,0.9772686419743262,0.48920400957065635,-1.3350523452559155,1.5059309425160516,0.48590301804697245,0.6819029360118231,-2.218536420990084,-2.1234722626606226,-3.490454991290869,1.266076521403945,-2.5091878003094266,-1.8025379378680642,-0.0016540040924777344,1.998188465281192,2.0705788816054476,-0.42457187288553133,-1.0464569228007576,1.2494043554354044,0.5609307880342491,-2.2052690209276236,1.9518429284296794,2.1457853897362837,0.8197960584422603,-0.8348072752203574,-1.636858646288389,0.4855799700875024,4.766381509504652,-2.914105402263755,2.73005663872619,-0.057761419697413496,-1.0050371137455425,-0.9356557642272785,-0.7455189597165046,-1.8621310124027852,2.0395927535603877,2.8674070136657472,0.6867724956072029,-0.29564665978405447,-0.1827792400635858,1.4935321080423882,0.7983098115818178,0.3456887663332492,0.1689215400080078,-3.045267156318725,-3.2743490077559883,0.8941185715342097,0.467468496278044,-2.873768670322064,-2.124071836679939,-1.1049216932698918,0.5862679663370507,-1.3844453495970273,5.442019086568868,-0.09989273090491824,1.103508645099436
53,1.056023433525192,-1.5874773496054535,-0.47572581562956784,-1.8089376520728897,-1.2308201714967586,1.3409475890322449,1.4455531250257703,0.306565266392068,-1.8041957780249205,-0.0703523890329909,0.9499064175902481,-4.207348245209381,2.3292925080415543,-2.0877664737467088,-1.5266136255318177,-3.160808355690552,0.2524456403412233,0.09622476372085809,1.3073163713810745,0.18607676716622623,-3.7667333177093676,-1.4072114143290004,-0.19328485471858847,0.3512928552768324,0.038758905678899946,1.2657425766776074,0.4582569503111271,0.375219984732857,1.6487532382144587,-0.4918627045751678,-0.8242648131956243,0.6808376649477594,-1.5458306778967925,3.7565460386649896,1.9953213661627187,0.5571642107118937,-1.4124056258794793,-0.758668809982951,-0.03167307782770101,2.676999611777569,2.5164958658143197,0.2421503751321077,-4.296346861513356,1.0769600940765742,-0.8730360709394295,-0.6648513334804543,1.7241615785976938,1.0878606302368066,0.7533682871563794,0.5385382507793208,0.5213096949119598,0.7867020902366244,-0.3504775680055465,-2.1925116244603604,4.469278500693164,0.03430070134647356,-3.599531166794022,-0.5302746435811816,-1.6939591231511013,0.9973389072426138
54,-3.138112744730873,-5.004122180495189,1.2938381352959738,-1.9510411617213976,-0.9274772210856439,0.19800730740127048,0.5912641040565423,-0.36915107533766234,-0.10376647579662457,3.181707690782671,0.4942004582001378,-3.583800608397863,-1.7492990783684572,-1.636583823624422,-1.7010039800288366,-5.004275987634321,-1.2959162837073954,-3.1355077121749715,1.605004542357666,0.7435138176749128,0.9358951853710049,-0.9521650625079936,1.0950142610562605,0.5183327378615379,-0.6349439633829423,-0.5499893048288245,-2.631489637572766,-2.7446373671583215,-2.851438508810078,-0.15852953513777995,-0.24759470624512211,4.945808601226864,3.264699155203692,0.8450812458533796,-1.122147470458894,1.0500517486813625,-0.1428716387718898,-2.0769396446213584,0.6979812717887167,4.349464910458776,3.4630023261043146,-3.598446125653317,-0.1687621748270208,-1.4970136067398476,3.488093307942713,1.4832686888301154,3.7933236389323675,-1.0537283123808292,0.7119250005850005,-1.6806759071457205,1.3594808821034683,2.6611676410131664,-1.746734875967404,1.0952323221883373,-1.653137965870949,-2.264652282014494,-2.606529803581035,-1.1537687481383165,1.0985215743826477,3.1837571347966556
55,-2.5718915018647004,-0.20800190316184877,-0.3009781177266905,-1.5897402321061678,-0.20440856844204958,1.5756950602482604,0.2830018882822544,-4.264918962186123,-0.6731949235437027,-0.0876451687958596,-2.655528054827905,0.04771167312721225,2.5899101724912224,-0.4338717087600299,0.27305121546959116,-0.5115160642155838,-0.17725273827169974,-2.23197681698142,0.6186759125202741,1.9071079367101085,-1.2374917117657902,0.2802402494913998,2.1894437060397327,-1.7184778151703668,0.5484244057052983,0.517861445182519,-3.0317432317810664,1.9795083501391797,1.866841161941338,1.3941578804518335,-1.7031135646293345,-0.5050528207855005,2.313254273293882,-2.2597815266164654,1.713446036379313,3.7711542943016125,3.0902601921306987,-0.16846083283988866,-0.6182677957938495,0.3986708014026099,2.5138509756831215,-2.562935876258645,-0.7041474085517323,0.13190401239527455,0.7869889461909656,-0.4341286245191155,-2.955494950870331,-1.4161795004644981,2.9437736335294136,0.602716164381503,2.296526044521598,0.6175905806990711,0.8717876041809494,1.1661759814336756,1.1904533141543068,-0.4033337719490834,-2.783765350631531,-3.087972724396443,-3.783213096508101,1.5096479692669946
56,-2.8395683059408983,0.7990665006590829,-3.833372915041106,1.978023530297064,0.252338767950024,2.4214621318277603,1.2092803829368688,0.43495160804186195,0.868817119265811,2.0669480632428447,0.6699826181142865,-0.416310219047757,3.397376668933158,1.4672098287962725,-0.4400566342679123,0.36896406944348636,-0.9571361044354216,-1.9440124645565438,1.175682633895196,-1.4237377467495018,0.7328610275738583,1.5748012157630344,-0.7633658786720402,-1.9344960577632673,0.0803680717048626,1.5445859872501746,0.22749319329129508,1.029127185928811,0.38130681789684795,1.1765489448615176,-3.251300469616871,7.242415030021918,-2.2240785777402765,1.1400490744923748,-0.20519643267901344,-0.6498265355261252,0.20794097163976688,3.1337886045050487,0.06208233364640525,0.38764211475975596,-0.11817330054365327,-6.462779184543263,0.9719351668232317,1.5738780847956255,1.6199059072256539,-0.4004071191880003,2.8416425140390578,-1.5074895055343558,-0.8668168724548158,-2.7823180258678564,-0.45675103038924864,0.8138903379677839,1.5644761332149217,-1.7975569152509254,2.5537544438758304,-1.2748564624428795,-0.6286613721456065,-0.27655683278787746,1.1633090109389665,-1.1886159637755163
57,-1.8533994895220176,-5.113828462729641,-0.23654423914822748,0.931724452353964,0.8030477938285975,-0.1258478528760607,0.9946971466109094,1.8957459705827655,-0.5158987841231863,2.5368409511934935,-0.9954660355727445,-1.540732994526401,1.4158104306906583,-2.310937812629424,-1.90239622136351,-0.5738969445690114,-0.21576622575963744,-0.34616477952511765,-2.697139138920636,1.2047208609272109,1.700124646562973,-0.6025046519048409,0.4000262852115488,-1.3509035314614508,2.728762543933403,0.483132668697767,0.8188938724220917,0.06652267909426124,-2.7599436685962804,-0.01601099515936949,0.39005344642871187,4.199030663943416,1.9466085833014184,1.0858812342681028,-0.04020589582355605,-1.2279024441721238,-0.35606199433649843,0.47297153279738946,-0.18041481190499564,3.880824740021093,1.256218783022171,-1.0437003448298758,3.844220329063906,-1.986506757503645,3.3217683885101517,-1.337073512488335,-2.1691246402359514,-0.9209614023011343,0.07380662775205626,-1.1402180724081865,1.180130544630175,0.35612453598400595,1.2196267491391106,-0.745962177587126,-0.4474601667596301,0.6699196480204579,0.30644729572192286,1.4796804541210453,-1.036638156778447,0.5192029744353288
58,-1.3456155752647057,-1.961991634560166,1.3798914730588971,-0.3496521140919824,0.5687144775971006,2.3118447637984776,0.4439644160767293,-0.944393037656801,-0.41662129806969794,-4.178454906558617,-1.8241782991189013,-2.7053226844277187,-0.9875162106153337,-3.0485780443866424,0.15072521961461915,-1.30930800280327,-1.166951436122344,-6.60308553485972,2.7163345562748367,-0.21020811061894923,-0.2971969246743636,-0.3286188297817754,-0.7459574795419803,2.210508418709325,0.7998578709826734,0.5606966996067738,-1.4324393468771004,1.1764125501664604,-2.2724725941395865,-1.3382104588597028,-0.5384505572483205,5.442073819550102,2.1759479449641645,-3.3169732656360935,-0.27484690993164695,2.389159795630885,1.6277323681157974,2.3167935288067776,-1.757449195057056,4.524833182859651,2.2366597924168836,-6.663312496554922,-0.6303385490065949,-2.3970692848884774,2.056386994735609,0.39491812139504645,-4.074091053774829,0.7090872860227124,-1.5953854146403947,-1.9834801463790854,0.9546554316065756,-0.7478149806260559,-0.5838245832060459,1.2087208661879147,0.0685214678674636,-0.5648901039313319,-0.3015093756715137,3.371027252754847,-1.107871455177521,0.9699624714545505
59,-3.987567875188346,-0.452533711697223,-2.193944649986527,-2.2165668132960716,-0.48145779051702364,-0.6370525854999474,1.5808063789061537,1.1101021827041904,2.947675089128163,-0.8978799344652771,-2.171344329776251,0.3406966816638532,2.697775316097794,-0.6469921872003057,-1.1015573627304522,-1.571255867701284,-0.050211534594893026,-2.5517363956628563,0.10268256606279202,1.9890759384918715,-0.1993025511147956,1.986077961571484,-0.1553101044433427,3.117067683646833,0.33168119736573265,1.102790891874307,1.3718349332324953,1.8167827207588616,-0.08693490807589077,0.34104887678014817,0.060995714401373635,3.4829308338792355,1.4654580955743077,0.4287062671390021,0.18272826566350286,2.9894495425374146,2.7959701470655567,-0.8277563593385211,2.859638950121031,1.1256456517013769,0.7654921949175217,-4.038071960378891,0.8026924239793849,0.949604994119659,2.6821136181614387,2.5378790650813348,4.111591848241994,-2.7119880696213974,-0.9696890226338242,0.45998525783946187,0.26166983976577707,0.4551258871833566,-2.404389937347645,0.004188152907349418,0.36345503915687577,0.7360264307560118,-0.6579506261085657,0.6049681863671199,-0.22785208085656838,0.8802614337927551
60,-1.8403652267672939,-3.9223399591317802,-1.528104535094663,-2.268707465248749,0.23107777965391396,-0.8348396616860898,1.9042999161284433,0.5768618270076324,0.6149171062166856,-0.3203287949121305,1.8357834307221423,1.697747136628238,3.6196240185111455,0.48977638663039247,1.452480106799002,1.5138434654961037,1.7554616125496705,-0.04194071808656308,-1.17085383730678,-0.8894674548779877,1.0490042580285062,-0.882823230291034,-0.22422751120060452,1.118995974976368,3.652373058792093,-0.36887495240295237,0.40994611330033515,1.330319451930079,0.11168826129940024,0.04349894869630089,-1.1117315838980875,-0.15839029287151807,0.12665747699478547,-1.9133094309411707,0.5569342549064176,2.4461665092209426,0.8012019267375544,-0.9751866485827538,-0.6270976656809165,1.9614399334105654,1.7478478420298142,-1.3020280901645034,-0.9831557243128979,-2.896243093125689,3.3413105341399048,0.7495071954822896,4.36967035794914,-1.5078738212001965,0.9209227973426203,1.4325572758884346,-3.6854444148237144,-1.3003162277583384,1.1307486480648024,-0.6531927893816729,2.8437906923113023,0.13810954061192182,-2.655804351130903,0.2593892074116477,-2.3785305726791535,-0.04850963863732538
61,-3.4232329261761008,-1.3672649340719563,-2.8802128761678127,-0.22121432234423638,-0.9407872747493122,1.2999180146344669,2.3885613100886087,-4.446289059017035,0.9413229389867503,1.5371568508626074,-1.9372032011307947,-2.2447930206036038,-0.3555301118519646,-2.8774085539009513,1.8020398209772337,-2.230310465468464,-2.9038256002832368,0.08251571719613446,-3.729833076688519,1.2771234145527284,-1.3758281611599972,0.18231126625294394,1.7945611426070598,-0.5714245415042569,0.8232986022842046,-0.4336994829088006,-0.48040190862807597,0.9791434733260469,-2.900733547237362,-2.3809479795880653,-1.6736801171609095,2.6937684757810034,0.7762308749828399,-0.4011864206412901,0.1382252186375318,0.40887567544743875,0.6031495284703281,2.364517149081015,0.7574078908189386,-0.2045889543257683,2.0949863387437397,-2.022333307260686,-2.085329807303876,-1.8425481803858237,2.707724128129584,-2.1872512352026874,-0.15054823236130754,-1.1164102170253571,-0.4216022771789035,-2.2566666359926932,-1.535171345116798,1.2650600431116634,-0.7068445842641637,0.13503242435053986,-1.1489077786616047,1.3476911007071641,-1.8917828272970232,-3.382457795624516,0.42880076184392313,-1.9362481434443828
62,-2.9082518241135458,-0.6966226734722036,-5.20619014040098,2.310357316173499,-0.2622257393571443,-0.5155117602620577,-0.15036722564070015,-1.6533937100469638,-0.3418175874258693,0.015957647779282047,1.6888961393596618,0.44232101065546986,1.4169064296428242,-1.3289533031834857,0.5317113725614117,-1.3595991733713202,0.6946223514269052,0.3963800253948988,0.5787920166371401,-0.32193640573828264,2.189227848859887,-1.9181507529490034,3.184841012882544,1.7433520427116131,2.467823677989334,2.0468431606551367,0.8638562629698314,2.3332880465372545,0.17628533586706074,-0.827070627544487,2.426029849442376,-1.339541477820696,0.11514898390558352,0.5802134144450566,-2.591971488984397,-2.099929576027151,1.4247506296967913,2.9705549504047415,-1.3648910702741786,-0.6481157527400232,3.9091718752399642,-2.280426669754196,-1.9208651094415636,-0.11103675494282711,-1.1656030930507704,-3.1911585289236997,0.8197870771712816,-2.988856467882742,0.46509011111571646,0.8630933236493925,1.1828825724411027,-2.492598029238292,3.836231922085302,-0.5727571480310556,0.53883960800342,0.7727258923928648,0.3724192893549451,-1.5953564604401906,1.57985077559904,-0.1850821261385891
63,-2.437292304256481,-3.299985006938354,-5.1988888850279285,-0.6071916492040115,-2.2226828750350673,-0.9929173707543313,2.9334411027126537,-0.15619805927289077,2.125976887281289,1.9190508187096487,2.217829843546351,1.0680791434862353,0.5171298281618832,-1.5550238676141253,-3.116231703842744,0.7602370002353936,-1.0165010320269001,-0.9629966783990114,-0.6636796535377416,2.1681663401269127,0.8105103455256571,0.4232506152693734,1.1642769856422874,0.5056039932744072,1.325904877743581,-0.34301542781212024,-2.249490540974934,0.9709125431512055,-2.10670230327401,-2.833878650117242,2.0595374191804505,0.8329292851342021,-0.4016538249101866,-0.7790807755076251,-3.3158207445161945,6.751899617541868,2.049626285799941,1.6394966590079838,-1.1736234376509689,-1.7740665163359983,-0.7666350235614791,-1.093047589580096,0.4788296366396133,0.7125966799190611,-0.7477038594446914,-2.5404635378833076,1.465430618545187,0.5345685308691718,-0.22856138859199598,-1.796319654854433,-4.071427189810889,0.32177684385762206,-0.7640825261060991,-0.5531521290842545,-0.1333141375131769,0.08754945230189182,-1.6275089697377936,2.9337322057152915,-0.1533240952979294,0.12200898039320529
